timestamp,open,high,low,close,volume
1692204300000,250.5501,250.8431,250.3547,250.6478,30544920.0
1692204600000,250.7455,251.2339,250.5501,251.0385,64616030.0
1692204900000,251.0385,251.4292,250.8431,251.2339,114127800.0
1692205200000,251.2339,251.7223,250.8431,250.9408,183635700.0
1692205500000,250.9408,251.0385,250.2571,250.5501,103993400.0
1692205800000,250.6478,250.8431,250.1594,250.2571,64637300.0
1692206100000,250.2571,250.3547,249.3779,250.0617,176123800.0
1692206400000,250.1594,250.5501,250.0617,250.3547,62408090.0
1692206700000,250.3547,250.3547,249.964,250.1594,59375620.0
1692207000000,250.1594,250.4524,249.7686,250.0617,65810700.0
1692207300000,250.0617,250.0617,249.671,249.8663,44249200.0
1692207600000,249.8663,250.0617,249.671,250.0617,60771970.0
1692207900000,250.0617,250.2571,249.7686,249.964,67981120.0
1692208200000,249.964,250.4524,249.7686,249.8663,158034900.0
1692208500000,249.964,249.964,249.0849,249.4756,210412300.0
1692266400000,248.8895,249.1826,248.1081,248.4011,350551200.0
1692266700000,248.4011,248.6942,247.3266,248.3035,183491800.0
1692267000000,248.3035,249.5733,247.9127,249.1826,373204500.0
1692267300000,249.2803,249.5733,249.0849,249.2803,153265400.0
1692267600000,249.2803,249.4756,248.7918,248.8895,110790100.0
1692267900000,248.7918,248.8895,248.3035,248.5965,108975600.0
1692268200000,248.5965,248.6942,248.1081,248.2058,96096590.0
1692268500000,248.2058,248.6942,248.0104,248.4988,89339180.0
1692268800000,248.4988,248.8895,248.3035,248.7918,111591100.0
1692269100000,248.6942,249.4756,248.5965,249.3779,118573200.0
1692269400000,249.4756,249.7686,249.1826,249.5733,109122500.0
1692269700000,249.671,250.6478,249.5733,250.3547,268726400.0
1692270000000,250.3547,252.3083,250.3547,251.7223,453182100.0
1692270300000,251.8199,252.113,251.3315,251.8199,205109700.0
1692270600000,251.9176,252.2107,251.4292,251.7223,114144600.0
1692270900000,251.6246,252.7967,251.6246,251.7223,166229300.0
1692271200000,251.8199,252.0153,251.0385,251.2339,77002290.0
1692271500000,251.3315,251.4292,250.6478,250.8431,98161130.0
1692271800000,250.8431,251.1362,250.5501,250.9408,70792800.0
1692272100000,250.9408,251.5269,250.8431,251.3315,56535750.0
1692272400000,251.3315,251.6246,251.2339,251.4292,38258380.0
1692272700000,251.5269,251.7223,251.2339,251.4292,31818160.0
1692273000000,251.4292,251.5269,250.9408,250.9408,47847340.0
1692273300000,251.0385,251.8199,250.8431,251.7223,89664460.0
1692273600000,251.8199,252.113,251.7223,252.0153,111729900.0
1692273900000,252.0153,252.7967,251.9176,252.7967,180906000.0
1692274200000,252.7967,254.0666,252.7967,253.7735,346364800.0
1692274500000,253.6759,254.4573,253.2851,253.3828,244249600.0
1692274800000,253.4805,253.6759,253.2851,253.5782,99615380.0
1692275100000,253.5782,254.2619,253.2851,254.0666,159589000.0
1692275400000,254.1643,254.1643,253.1875,253.3828,102960900.0
1692275700000,253.3828,253.7735,253.0898,253.5782,60688110.0
1692276000000,253.5782,253.7735,253.1875,253.3828,78827840.0
1692276300000,253.2851,253.3828,252.9921,253.3828,37655230.0
1692276600000,253.2851,253.7735,253.2851,253.6759,65313110.0
1692276900000,253.6759,254.1643,253.6759,254.0666,93391070.0
1692277200000,253.9689,254.1643,253.7735,253.7735,84677290.0
1692277500000,253.7735,253.9689,253.5782,253.7735,86506490.0
1692277800000,253.7735,253.8712,253.3828,253.4805,51073060.0
1692278100000,253.4805,254.2619,253.4805,254.2619,82501780.0
1692278400000,254.1643,254.2619,253.9689,254.1643,58143500.0
1692278700000,254.0666,255.4341,254.0666,255.1411,305358200.0
1692279000000,255.2387,255.5318,254.555,254.6527,140435500.0
1692279300000,254.555,254.9457,254.555,254.7504,75426700.0
1692279600000,254.7504,254.848,253.8712,254.2619,81906830.0
1692279900000,254.2619,254.555,254.2619,254.555,23117210.0
1692280200000,254.4573,255.0434,254.3596,255.0434,45224960.0
1692280500000,255.0434,255.0434,254.3596,254.4573,37278640.0
1692280800000,254.4573,254.6527,254.3596,254.555,14727090.0
1692281100000,254.4573,254.555,254.0666,254.2619,51048600.0
1692281400000,254.3596,254.3596,253.7735,253.8712,57109150.0
1692281700000,253.8712,253.9689,253.1875,253.4805,81718990.0
1692282000000,253.3828,253.8712,252.8944,253.6759,75643820.0
1692282300000,253.6759,254.4573,253.5782,254.3596,79387290.0
1692282600000,254.3596,254.7504,254.1643,254.4573,74145620.0
1692282900000,254.4573,254.555,254.0666,254.2619,46006760.0
1692283200000,254.2619,254.555,254.1643,254.1643,29123370.0
1692283500000,254.2619,254.2619,253.5782,253.8712,60813210.0
1692283800000,253.7735,253.9689,253.5782,253.5782,20304750.0
1692284100000,253.5782,253.8712,253.3828,253.6759,62764160.0
1692284400000,253.7735,253.8712,253.4805,253.7735,23146810.0
1692284700000,253.6759,254.0666,253.6759,253.9689,22432670.0
1692285000000,253.9689,254.0666,253.4805,253.6759,28494820.0
1692285300000,253.7735,254.2619,253.2851,254.0666,80241960.0
1692285600000,254.0666,254.3596,253.8712,254.2619,42038080.0
1692285900000,254.2619,254.3596,253.6759,253.6759,32163300.0
1692286200000,253.7735,254.0666,253.1875,253.9689,60977730.0
1692286500000,253.9689,254.1643,253.8712,254.0666,24661460.0
1692286800000,254.0666,254.3596,253.9689,254.1643,39410300.0
1692287100000,254.1643,255.0434,254.0666,254.9457,92718560.0
1692287400000,254.9457,255.0434,254.2619,254.2619,54658390.0
1692287700000,254.3596,254.3596,253.5782,253.5782,43693010.0
1692288000000,253.6759,253.8712,253.4805,253.5782,39523260.0
1692288300000,253.5782,253.8712,253.3828,253.6759,32004120.0
1692288600000,253.6759,253.7735,253.3828,253.4805,20796170.0
1692288900000,253.4805,253.4805,252.6014,253.1875,103362600.0
1692289200000,253.0898,253.9689,252.8944,253.6759,84420000.0
1692289500000,253.7735,254.1643,253.6759,253.8712,81356100.0
1692289800000,253.9689,253.9689,253.5782,253.5782,25206540.0
1692290100000,253.6759,253.9689,253.3828,253.5782,37608500.0
1692290400000,253.4805,253.6759,253.0898,253.3828,18406460.0
1692290700000,253.3828,253.8712,253.2851,253.2851,28520340.0
1692291000000,253.3828,253.3828,252.6014,252.6991,61948400.0
1692291300000,252.6014,252.7967,251.8199,252.3083,112409700.0
1692291600000,252.2107,252.7967,251.8199,252.6991,72131200.0
1692291900000,252.6014,252.9921,252.3083,252.9921,26473930.0
1692292200000,252.8944,252.9921,252.406,252.6014,33832270.0
1692292500000,252.6014,252.8944,252.3083,252.406,23727170.0
1692292800000,252.406,253.4805,252.406,253.3828,99254950.0
1692293100000,253.1875,253.3828,252.5037,252.8944,56228680.0
1692293400000,252.8944,253.0898,252.6991,252.9921,35844660.0
1692293700000,252.9921,253.0898,252.113,252.2107,48421640.0
1692294000000,252.113,252.7967,252.113,252.5037,44364080.0
1692294300000,252.406,253.3828,252.3083,253.2851,131071800.0
1692294600000,253.2851,254.0666,252.9921,253.8712,176910900.0
1692294900000,253.7735,255.8248,253.5782,255.6295,566564900.0
1692352800000,256.8016,257.0947,255.4341,256.1179,558025000.0
1692353100000,256.1179,256.997,255.0434,255.3364,401191500.0
1692353400000,255.4341,256.5086,255.2387,255.8248,231384600.0
1692353700000,255.9225,256.8016,255.7271,255.9225,231819000.0
1692354000000,255.9225,257.4854,255.8248,256.5086,245044500.0
1692354300000,256.4109,256.7039,255.9225,256.2155,144487500.0
1692354600000,256.1179,256.3132,254.7504,254.9457,264353100.0
1692354900000,254.9457,255.3364,254.2619,254.3596,211946000.0
1692355200000,254.3596,255.0434,253.9689,254.2619,152589700.0
1692355500000,254.3596,254.555,253.6759,254.2619,171820400.0
1692355800000,254.2619,255.3364,254.0666,254.9457,114379800.0
1692356100000,254.9457,255.2387,254.6527,254.7504,98570380.0
1692356400000,254.848,255.5318,254.555,255.4341,100701500.0
1692356700000,255.5318,255.5318,255.0434,255.1411,31752830.0
1692357000000,255.1411,255.5318,255.0434,255.4341,74652180.0
1692357300000,255.4341,256.2155,255.4341,255.7271,171620700.0
1692357600000,255.7271,256.0202,255.6295,255.7271,68225280.0
1692357900000,255.7271,255.9225,255.1411,255.3364,62580070.0
1692358200000,255.3364,255.5318,255.2387,255.3364,31396500.0
1692358500000,255.3364,255.4341,254.9457,255.2387,62879250.0
1692358800000,255.2387,255.5318,255.1411,255.4341,29691570.0
1692359100000,255.4341,255.6295,255.3364,255.5318,28888430.0
1692359400000,255.5318,255.6295,255.1411,255.3364,21469940.0
1692359700000,255.2387,255.6295,255.1411,255.6295,29457800.0
1692360000000,255.6295,255.7271,255.3364,255.3364,17434400.0
1692360300000,255.4341,255.4341,255.1411,255.2387,20783860.0
1692360600000,255.2387,255.4341,255.0434,255.1411,38738580.0
1692360900000,255.1411,255.1411,254.6527,254.9457,71954330.0
1692361200000,254.9457,254.9457,254.3596,254.6527,47224540.0
1692361500000,254.6527,254.7504,254.3596,254.4573,47893300.0
1692361800000,254.4573,254.7504,254.0666,254.7504,57158270.0
1692362100000,254.6527,254.7504,254.3596,254.4573,40088840.0
1692362400000,254.4573,254.6527,254.2619,254.4573,27627610.0
1692362700000,254.555,254.9457,254.3596,254.848,25384740.0
1692363000000,254.848,255.0434,254.7504,254.848,26359830.0
1692363300000,254.848,254.9457,254.4573,254.4573,20145970.0
1692363600000,254.555,254.555,254.1643,254.2619,40817720.0
1692363900000,254.2619,254.4573,254.1643,254.3596,23456320.0
1692364200000,254.3596,254.6527,254.1643,254.6527,19058930.0
1692364500000,254.6527,254.848,254.555,254.7504,10194450.0
1692364800000,254.6527,254.9457,254.6527,254.7504,13497460.0
1692365100000,254.848,254.9457,254.7504,254.848,27487010.0
1692365400000,254.848,254.9457,254.7504,254.848,15115360.0
1692365700000,254.848,254.848,254.555,254.6527,17920380.0
1692366000000,254.6527,254.848,254.555,254.7504,9440956.0
1692366300000,254.848,254.848,254.4573,254.555,25787800.0
1692366600000,254.555,254.555,254.3596,254.555,33583240.0
1692366900000,254.555,254.6527,254.3596,254.6527,23938230.0
1692367200000,254.555,255.3364,254.555,255.2387,76990900.0
1692367500000,255.3364,255.5318,254.9457,254.9457,43913040.0
1692367800000,255.0434,255.0434,254.6527,254.7504,15927670.0
1692368100000,254.7504,254.7504,254.2619,254.3596,74817030.0
1692368400000,254.3596,254.555,253.9689,254.1643,112793200.0
1692368700000,254.1643,254.2619,253.7735,253.8712,87317390.0
1692369000000,253.8712,254.2619,253.4805,253.5782,101277200.0
1692369300000,253.4805,253.6759,252.5037,252.6991,140055300.0
1692369600000,252.6991,252.9921,252.3083,252.7967,104603300.0
1692369900000,252.8944,252.9921,251.4292,252.5037,164561600.0
1692370200000,252.5037,253.2851,252.0153,252.7967,98675240.0
1692370500000,252.8944,253.2851,252.2107,252.3083,71791820.0
1692370800000,252.2107,253.0898,252.0153,252.8944,45360640.0
1692371100000,252.8944,253.2851,252.7967,252.8944,47380580.0
1692371400000,252.8944,253.2851,252.406,253.1875,48238570.0
1692371700000,253.1875,253.2851,252.6991,252.8944,30928820.0
1692372000000,252.9921,253.2851,252.7967,252.9921,49673660.0
1692372300000,252.9921,253.2851,252.8944,252.9921,20513430.0
1692372600000,252.9921,252.9921,252.406,252.5037,31395090.0
1692372900000,252.5037,252.6991,252.0153,252.113,63069480.0
1692373200000,252.113,252.2107,250.8431,251.0385,163527500.0
1692373500000,251.1362,251.7223,250.7455,251.5269,101890300.0
1692373800000,251.5269,251.6246,249.8663,250.2571,170894800.0
1692374100000,250.2571,250.9408,250.0617,250.7455,136538400.0
1692374400000,250.7455,251.3315,250.2571,251.1362,78707450.0
1692374700000,251.0385,251.7223,250.6478,251.0385,101264800.0
1692375000000,250.9408,251.2339,250.5501,251.0385,43097260.0
1692375300000,251.0385,251.4292,250.9408,251.3315,53347800.0
1692375600000,251.4292,251.6246,251.1362,251.4292,41936520.0
1692375900000,251.4292,251.6246,251.2339,251.4292,34019500.0
1692376200000,251.3315,252.406,251.3315,252.406,63113170.0
1692376500000,252.406,252.5037,251.8199,252.0153,62246780.0
1692376800000,252.0153,252.2107,251.4292,251.7223,36809030.0
1692377100000,251.7223,252.113,251.3315,252.113,38451100.0
1692377400000,252.113,252.406,251.6246,251.9176,56264400.0
1692377700000,251.9176,252.2107,251.7223,252.0153,32207320.0
1692378000000,252.0153,252.0153,250.5501,250.7455,99463060.0
1692378300000,250.6478,250.8431,249.8663,250.0617,113970500.0
1692378600000,250.0617,250.7455,249.8663,250.4524,96683940.0
1692378900000,250.4524,250.5501,249.5733,249.7686,80286480.0
1692379200000,249.7686,250.0617,248.4011,248.6942,226675200.0
1692379500000,248.4988,248.9872,247.7174,248.4988,197414400.0
1692379800000,248.4988,249.3779,248.3035,248.7918,188684500.0
1692380100000,248.7918,248.7918,245.5684,245.6661,280685800.0
1692380400000,245.7638,245.9591,244.1032,244.1032,147985300.0
1692612000000,244.4939,246.4475,243.2241,245.6661,386785100.0
1692612300000,245.6661,245.7638,244.3962,244.9823,209849600.0
1692612600000,245.08,245.5684,243.4194,243.6148,196618300.0
1692612900000,243.5171,244.3962,242.7357,243.8102,270264300.0
1692613200000,243.8102,244.6893,243.5171,244.4939,116775700.0
1692613500000,244.5916,244.8846,243.8102,244.0055,111729200.0
1692613800000,243.9078,244.2986,243.4194,243.5171,84063860.0
1692614100000,243.5171,244.3962,243.4194,244.0055,136963200.0
1692614400000,244.0055,244.5916,243.7125,244.3962,184076500.0
1692614700000,244.3962,245.8615,244.2009,245.7638,327875300.0
1692615000000,245.6661,246.5452,245.4707,246.5452,216408300.0
1692615300000,246.5452,246.5452,245.7638,246.2522,154725000.0
1692615600000,246.3498,246.9359,246.3498,246.6429,202930700.0
1692615900000,246.5452,247.4243,246.5452,247.3266,189896000.0
1692616200000,247.229,247.522,246.2522,246.6429,175683300.0
1692616500000,246.6429,246.8382,246.2522,246.6429,74152060.0
1692616800000,246.6429,246.6429,245.6661,245.7638,113971100.0
1692617100000,245.7638,246.4475,245.6661,246.2522,57001840.0
1692617400000,246.3498,246.5452,245.9591,246.2522,46006770.0
1692617700000,246.2522,246.2522,245.8615,246.1545,38809450.0
1692618000000,246.1545,246.4475,245.6661,246.0568,64950490.0
1692618300000,246.1545,246.3498,245.7638,246.0568,34443320.0
1692618600000,246.0568,246.2522,245.373,245.373,82874180.0
1692618900000,245.4707,245.6661,244.9823,245.1777,74856630.0
1692619200000,245.1777,245.5684,244.9823,245.4707,51451100.0
1692619500000,245.4707,246.4475,245.373,246.4475,49807100.0
1692619800000,246.3498,246.5452,246.1545,246.3498,34008060.0
1692620100000,246.3498,246.6429,246.2522,246.4475,36482170.0
1692620400000,246.5452,246.7406,246.3498,246.5452,40348920.0
1692620700000,246.4475,246.7406,246.2522,246.4475,57652590.0
1692621000000,246.3498,246.7406,246.3498,246.4475,61519060.0
1692621300000,246.4475,246.6429,246.2522,246.3498,43328220.0
1692621600000,246.4475,246.4475,245.8615,245.9591,70602880.0
1692621900000,245.8615,246.1545,245.6661,246.1545,59136080.0
1692622200000,246.1545,246.4475,245.9591,246.1545,64377420.0
1692622500000,246.1545,247.0336,246.0568,246.9359,71434910.0
1692622800000,246.9359,247.3266,246.8382,247.3266,198756800.0
1692623100000,247.229,248.5965,247.229,247.522,424354800.0
1692623400000,247.6197,248.0104,247.1313,247.3266,236548800.0
1692623700000,247.229,247.815,247.0336,247.4243,105614800.0
1692624000000,247.4243,247.9127,247.229,247.815,96078930.0
1692624300000,247.815,247.9127,247.3266,247.4243,40443970.0
1692624600000,247.4243,247.522,247.0336,247.4243,34370590.0
1692624900000,247.4243,248.0104,247.3266,247.9127,51145180.0
1692625200000,247.815,248.0104,247.6197,247.815,61857140.0
1692625500000,247.815,248.4011,247.7174,248.3035,116591800.0
1692625800000,248.3035,249.964,248.2058,249.2803,285368700.0
1692626100000,249.2803,249.5733,248.4011,248.4988,131560000.0
1692626400000,248.4988,248.9872,248.4011,248.8895,66025060.0
1692626700000,248.8895,249.4756,248.5965,248.9872,63304740.0
1692627000000,249.0849,249.1826,248.5965,248.6942,54915380.0
1692627300000,248.5965,249.2803,248.5965,248.8895,49664100.0
1692627600000,248.6942,248.8895,248.4988,248.5965,48089650.0
1692627900000,248.5965,249.1826,248.4011,249.1826,51423580.0
1692628200000,249.0849,249.2803,248.6942,248.8895,65767840.0
1692628500000,248.7918,248.8895,247.815,248.1081,69679300.0
1692628800000,248.1081,248.7918,248.1081,248.5965,39433820.0
1692629100000,248.5965,248.6942,248.2058,248.2058,34882050.0
1692629400000,248.2058,248.2058,247.7174,247.9127,96351190.0
1692629700000,247.9127,248.5965,247.815,248.4011,66481060.0
1692630000000,248.4011,248.5965,247.6197,247.7174,79601950.0
1692630300000,247.815,247.9127,247.3266,247.522,53678810.0
1692630600000,247.4243,247.9127,247.3266,247.6197,60484620.0
1692630900000,247.7174,247.7174,247.1313,247.3266,37355010.0
1692631200000,247.3266,247.9127,247.229,247.9127,48442820.0
1692631500000,247.9127,248.4011,247.9127,248.3035,62662380.0
1692631800000,248.3035,248.5965,248.2058,248.4988,31925530.0
1692632100000,248.4988,248.8895,248.3035,248.7918,79824690.0
1692632400000,248.7918,248.9872,248.4988,248.5965,63129750.0
1692632700000,248.6942,248.7918,248.4011,248.4011,55251070.0
1692633000000,248.4011,249.1826,248.0104,248.8895,87259260.0
1692633300000,248.8895,249.0849,248.6942,248.7918,51346990.0
1692633600000,248.7918,249.0849,248.4988,248.9872,76441880.0
1692633900000,248.9872,249.2803,248.5965,249.0849,234295300.0
1692634200000,249.0849,250.6478,248.8895,250.5501,399278500.0
1692634500000,250.5501,250.8431,249.671,249.7686,264051600.0
1692634800000,249.8663,250.5501,249.3779,250.5501,105067000.0
1692635100000,250.5501,250.7455,250.1594,250.5501,96168280.0
1692635400000,250.5501,251.6246,250.4524,251.2339,249639300.0
1692635700000,251.2339,252.3083,251.1362,251.4292,280527900.0
1692636000000,251.4292,252.5037,251.3315,251.9176,196666100.0
1692636300000,251.8199,252.5037,251.5269,251.8199,153365500.0
1692636600000,251.8199,252.3083,251.4292,252.0153,69063390.0
1692636900000,251.9176,252.0153,251.4292,251.9176,71819910.0
1692637200000,251.9176,252.2107,251.5269,251.6246,110156100.0
1692637500000,251.7223,253.2851,251.5269,252.6991,303754700.0
1692637800000,252.6991,252.8944,251.8199,252.6991,104868300.0
1692638100000,252.6991,253.0898,252.5037,252.9921,99842750.0
1692638400000,252.9921,253.2851,252.113,252.2107,115757700.0
1692638700000,252.113,252.2107,251.4292,251.8199,117639700.0
1692639000000,251.7223,253.5782,251.7223,253.3828,186192800.0
1692639300000,253.3828,253.5782,252.6014,252.7967,190331500.0
1692639600000,252.7967,252.7967,251.9176,252.0153,131166500.0
1692639900000,252.0153,252.7967,251.9176,252.3083,117592500.0
